Date,Close,7_Day_Percent_Change
2013-07-15,114.5999984741211,0.7417089750773931
2013-07-16,114.43000030517578,0.7340700302808978
2013-07-17,114.86000061035156,-0.13059509409873993
2013-07-18,114.55999755859376,0.008730915191690336
2013-07-19,115.19000244140624,-0.43406544787107926
2013-07-22,115.4499969482422,-0.8228644204019364
2013-07-23,115.2699966430664,-0.6419691900060864
2013-07-24,114.70999908447266,-0.14819821314803194
2013-07-25,114.56999969482422,-1.1259500034594305
2013-07-26,114.69000244140624,-0.7411335647585005
2013-07-29,114.5,-0.9519618671533836
2013-07-30,114.52999877929688,-0.9167863734868775
2013-07-31,114.54000091552734,-0.707174395075405
2013-08-01,113.27999877929688,0.6091123312514934
2013-08-02,113.83999633789062,0.11419965477390548
2013-08-05,113.41000366210938,0.4408782151966717
2013-08-06,113.4800033569336,-0.33486506130709914
2013-08-07,113.7300033569336,-0.7210056015304112
2013-08-08,113.97000122070312,-1.6320089413262906
2013-08-09,113.97000122070312,-2.123364168663111
2013-08-12,113.91000366210938,-2.6073225574753223
2013-08-13,113.0999984741211,-1.308572721048884
2013-08-14,112.91000366210938,-1.735901736158496
2013-08-15,112.11000061035156,-0.5797890663992056
2013-08-16,111.5500030517578,0.5916593587260044
2013-08-19,110.94000244140624,1.3520821768435054
2013-08-20,111.62000274658205,1.164661700747982
2013-08-21,110.9499969482422,1.7936057214065215
2013-08-22,111.45999908447266,1.4265242960213254
2013-08-23,112.20999908447266,0.7485999234816632
2013-08-27,112.91999816894533,-0.6021965251526318
2013-08-28,112.94000244140624,-0.9828232569123907
2013-08-29,113.0500030517578,-1.8929671224057087
2013-08-30,113.0500030517578,-1.7514403392161593
2013-09-03,112.23999786376952,-1.2205943899342264
2013-09-04,111.83000183105467,-0.3934565270516277
2013-09-05,110.91000366210938,0.3606472665017568
2013-09-06,111.06999969482422,0.27910107089716973
2013-09-09,111.36000061035156,0.13469964534553736
2013-09-10,110.87000274658205,0.8478351120458472
2013-09-11,111.38999938964844,1.8493559295101436
2013-09-12,111.30999755859376,1.2757217046854619
2013-09-13,111.37999725341795,1.3018536661817182
2013-09-16,111.51000213623048,1.7845913600991192
2013-09-17,111.80999755859376,1.7708643235556432
2013-09-18,113.4499969482422,0.6081996121348743
2013-09-19,112.7300033569336,1.0023926370693825
2013-09-20,112.83000183105467,0.8331071494789288
2013-09-23,113.5,0.017618187723700274
2013-09-24,113.79000091552734,-0.6591088794847377
2013-09-25,114.13999938964844,-0.6658508325692258
2013-09-26,113.86000061035156,-0.3688724457174719
2013-09-27,113.7699966430664,-0.3867406390035688
2013-09-30,113.5199966430664,0.008810902507261353
2013-10-01,113.04000091552734,0.41578310058079104
2013-10-02,113.37999725341795,-0.09701941525512847
2013-10-03,113.44000244140624,-0.008817115669246256
2013-10-04,113.33000183105467,0.2205947198101077
2013-10-07,113.52999877929688,-0.26424330625288706
2013-10-08,113.51000213623048,-0.22905658650101968
2013-10-09,113.2699966430664,0.7239337151286218
2013-10-10,113.43000030517578,1.3224014775318205
2013-10-11,113.58000183105467,1.3206550236116277
2013-10-14,113.2300033569336,1.3688910857639458
2013-10-15,113.25,1.9690978869170817
2013-10-16,114.08999633789062,1.1920419440840213
2013-10-17,114.93000030517578,0.3480392628702367
2013-10-18,115.08000183105467,0.20854871389546226
2013-10-21,114.77999877929688,0.5663020846765843
2013-10-22,115.4800033569336,0.09524850862452361
2013-10-23,115.4499969482422,-0.07795265506241877
2013-10-24,115.33000183105467,-0.11272425279496012
2013-10-25,115.31999969482422,-0.7023912250583297
2013-10-28,115.43000030517578,-0.7710295307073012
2013-10-29,115.58999633789062,-1.3322894151074682
2013-10-30,115.36000061035156,-1.0228851412383722
2013-10-31,115.1999969482422,-0.6857580790455731
2013-11-01,114.51000213623048,-1.065410180720916
2013-11-04,114.54000091552734,-1.2572048453782014
2013-11-05,114.0500030517578,-0.7628257109183911
2013-11-06,114.18000030517578,-0.6480976193656618
2013-11-07,114.41000366210938,-0.30592263990244506
2013-11-08,113.29000091552734,0.6796686705303756
2013-11-11,113.0999984741211,1.2997358448589846
2013-11-12,113.18000030517578,0.8747109569713141
2013-11-13,113.44000244140624,0.2115636976414148
2013-11-14,114.05999755859376,-0.14027357192661905
2013-11-15,114.05999755859376,0.21042039128638113
2013-11-18,114.56999969482422,-0.061097752475058886
2013-11-19,114.16999816894533,0.49050117979294594
2013-11-20,113.68000030517578,0.9412382934129049
2013-11-22,114.3000030517578,0.3149611555028242
2013-11-25,114.5,-0.6550218340611313
2013-11-26,114.7300033569336,-0.6014141211689861
2013-11-27,114.75,-0.9411780662785807
2013-11-29,114.66000366210938,-0.872143701431316
2013-12-02,113.75,0.07033128004807487
2013-12-03,114.04000091552734,0.21922132409064599
2013-12-04,113.66999816894533,0.26392456812738274
2013-12-05,113.41999816894533,0.3174048811174446
2013-12-06,113.66000366210938,0.37831485300627854
2013-12-09,113.83000183105467,0.30747471535716997
2013-12-10,114.29000091552734,0.2012387135328364
2013-12-11,113.97000122070312,0.482579114216386
2013-12-12,113.77999877929688,0.5009665151516352
2013-12-13,114.08999633789062,0.692436620987924
2013-12-16,114.18000030517578,0.45541832341617905
2013-12-17,114.5199966430664,0.13098282420183072
2013-12-19,114.3499984741211,-0.09619642485301227
2013-12-20,114.87999725341795,-0.6441485736956687
2013-12-23,114.6999969482422,-0.19179912568600965
2013-12-24,114.66999816894533,-0.4185887635856589
2013-12-26,114.23999786376952,0.14881460216988884
2013-12-27,114.13999938964844,0.38549364268363195
2013-12-30,114.4800033569336,0.3057289167172961
2013-12-31,114.19000244140624,0.48164936562244964
2014-01-02,114.41000366210938,0.08740361062868907
2014-01-03,114.58000183105467,0.4800099612271236
2014-01-06,114.83000183105467,0.45284040300850315
2014-01-07,114.73999786376952,0.23531835235133247
2014-01-08,114.25,0.6914668844878236
2014-01-09,114.51000213623048,0.6986249300838798
2014-01-10,115.12999725341795,0.2692653482010643
2014-01-14,115.01000213623048,0.23475927141238806
2014-01-15,115.04000091552734,-0.03477131016081936
2014-01-16,115.30999755859376,0.11274380848582677
2014-01-17,115.44000244140624,-0.06930165398713051
2014-01-21,115.27999877929688,0.36432874166612006
2014-01-22,115.0,0.8086959175441555
2014-01-23,115.44000244140624,0.47643400098025257
2014-01-24,115.36000061035156,0.8495108550225838
2014-01-27,115.13999938964844,1.3896113276034239
2014-01-28,115.6999969482422,0.41486894519824347
2014-01-29,115.93000030517578,-0.10351310813949688
2014-01-30,115.98999786376952,-0.2500223475026875
2014-01-31,116.33999633789062,-0.24067284520419285
2014-02-03,116.73999786376952,-0.5396584417905581
2014-02-04,116.18000030517578,-0.2668252347903688
2014-02-05,115.80999755859376,-0.25041095038503824
2014-02-06,115.6999969482422,0.2592939150136697
2014-02-07,116.05999755859376,0.13786288598582885
2014-02-11,115.87000274658205,0.5091881625143069
2014-02-12,115.5199966430664,0.7011817966815048
2014-02-13,116.0,0.15517267687568115
2014-02-14,116.22000122070312,0.06883654294818076
2014-02-18,116.45999908447266,0.3005310637751668
2014-02-19,116.33000183105467,0.7392767100618869
2014-02-20,116.18000030517578,1.0414865564591924
2014-02-21,116.3000030517578,0.8770392229589863
2014-02-24,116.36000061035156,0.7906481300443247
2014-02-25,116.80999755859376,-0.13697118060002067
2014-02-26,117.19000244140624,-0.5119942751222406
2014-02-27,117.38999938964844,-0.9796418194549572
2014-02-28,117.31999969482422,-1.2785543845054925
2014-03-03,117.27999877929688,-1.398362386355978
2014-03-04,116.6500015258789,-0.8315483994982498
2014-03-05,116.58999633789062,-0.4288532598894168
2014-03-06,116.23999786376952,0.22367699673842
2014-03-07,115.81999969482422,0.474877441898669
2014-03-10,115.63999938964844,0.5015581408820191
2014-03-11,115.68000030517578,0.7780096157543159
2014-03-12,116.08999633789062,-0.3014889182203162
2014-03-13,116.5,-0.5150201494601658
2014-03-14,116.37000274658205,-0.06015269671917345
2014-03-17,116.22000122070312,0.2581271891346715
2014-03-18,116.58000183105467,-0.017159265866106832
2014-03-19,115.73999786376952,1.0972907343197003
2014-03-20,115.9000015258789,0.9836060178082917
2014-03-21,116.3000030517578,0.5588941353639854
2014-03-24,116.5199966430664,0.36045812773788377
2014-03-25,116.55999755859376,-0.21448181643477504
2014-03-26,117.01000213623048,-0.7349804244515035
2014-03-27,117.04000091552734,-0.5724522929804743
2014-03-28,116.9499969482422,-0.10260377966545553
2014-03-31,116.94000244140624,0.14537212707046443
2014-04-01,116.30999755859376,0.9543466887206975
2014-04-02,116.1500015258789,1.1795050358929693
2014-04-03,116.37000274658205,1.125717562666484
2014-04-04,116.83000183105467,0.7960286660961158
2014-04-07,117.11000061035156,0.623341921043874
2014-04-08,117.41999816894533,0.5705997099244575
2014-04-09,117.5199966430664,0.5275721275461942
2014-04-10,117.68000030517578,-0.1869486914790941
2014-04-14,117.83999633789062,-0.18668838946479527
2014-04-15,118.08999633789062,-0.3471894702593792
2014-04-16,118.13999938964844,-0.1692880897879223
2014-04-17,117.45999908447266,0.42567682947147745
2014-04-21,117.62000274658205,0.153035453981043
2014-04-22,117.68000030517578,0.11896617036486479
2014-04-23,117.94000244140624,0.17805585901780052
2014-04-24,117.95999908447266,0.28823666490678246
2014-04-25,117.94000244140624,0.5172126485707196
2014-04-28,117.8000030517578,0.3820007950632087
2014-04-29,117.81999969482422,0.5347116406805297
2014-04-30,118.1500015258789,0.2708418880164931
2014-05-01,118.3000030517578,0.16905912348514907
2014-05-02,118.5500030517578,-0.15183492243113772
2014-05-05,118.25,-0.15222013122687672
2014-05-06,118.4499969482422,0.05065866571065669
2014-05-07,118.47000122070312,0.5317778736612988
2014-05-08,118.5,0.683542243539037
2014-05-09,118.37000274658205,0.6758430377635349
2014-05-12,118.06999969482422,0.838483836985171
2014-05-13,118.51000213623048,0.46409198586550016
2014-05-14,119.0999984741211,-0.2183057427049162
2014-05-15,119.30999755859376,-0.42745328746277567
2014-05-16,119.16999816894533,-0.2013911785324507
2014-05-20,119.05999755859376,0.24357544219217875
2014-05-21,118.83999633789062,0.9087864896797804
2014-05-22,118.8000030517578,0.648145305796799
2014-05-23,118.93000030517578,0.5549449516701221
2014-05-27,119.3499984741211,-1.0892295257508344
2014-05-28,119.91999816894533,-1.6094065499040355
2014-05-29,119.56999969482422,-1.112320677803158
2014-05-30,119.58999633789062,-0.9198081008491399
2014-06-02,118.58999633789062,-0.28669900361738554
2014-06-03,118.0500030517578,-0.016945592497907835
2014-06-04,117.98999786376952,0.11018296903659852
2014-06-05,118.23999786376952,0.2198935562651494
2014-06-06,118.48999786376952,-0.008434894941444782
2014-06-09,118.25,0.18604754393498624
2014-06-10,118.02999877929688,0.033890465086039434
2014-06-11,118.12000274658205,0.5333535715958071
2014-06-12,118.5,-0.1434583704179926
2014-06-13,118.4800033569336,0.06751704877925313
2014-06-16,118.47000122070312,0.06752918901860028
2014-06-17,118.06999969482422,0.8300189374664146
2014-06-18,118.75,0.353682668585531
2014-06-19,118.33000183105467,0.8957978046068016
2014-06-20,118.55999755859376,0.6832027704689825
2014-06-23,118.5500030517578,0.5989026285918353
2014-06-24,119.0500030517578,-0.48719178176124256
2014-06-25,119.16999816894533,-0.9398297678915202
2014-06-26,119.38999938964844,-1.2228822279391371
2014-06-30,119.26000213623048,-0.939126887908881
2014-07-01,118.47000122070312,0.09285102491611852
2014-07-02,118.0500030517578,0.6099056100768774
2014-07-03,117.93000030517578,0.6359704893234674
2014-07-07,118.13999938964844,0.5586623205681152
2014-07-08,118.58000183105467,0.07589503837153178
2014-07-09,118.7699966430664,0.15155368381185585
2014-07-10,118.68000030517578,0.6066744344891406
2014-07-11,119.0500030517578,0.15959244614980328
2014-07-14,118.8000030517578,0.3703659938628423
2014-07-15,118.66999816894533,0.5561672472344181
2014-07-16,118.9499969482422,0.4371620729735515
2014-07-17,119.4000015258789,-0.33500964888364404
2014-07-18,119.23999786376952,0.18450287206017713
2014-07-21,119.23999786376952,0.06709311681312169
2014-07-22,119.33000183105467,0.08379994350682374
2014-07-23,119.47000122070312,-0.4938511435981563
2014-07-24,119.0,-0.3781486960018454
2014-07-25,119.45999908447266,-0.5357436753334333
2014-07-28,119.31999969482422,-0.393899783695284
2014-07-29,119.43000030517578,-0.38516208933871976
2014-07-30,118.87999725341795,-0.10093802150051845
2014-07-31,118.5500030517578,0.43863064502782656
2014-08-01,118.81999969482422,0.1851550423061621
2014-08-04,118.8499984741211,0.20193341762793082
2014-08-05,118.97000122070312,0.050430829602543525
2014-08-06,118.76000213623048,0.4294328878934328
2014-08-07,119.06999969482422,0.2771494347026726
2014-08-08,119.04000091552734,0.655240904988208
2014-08-11,119.08999633789062,0.38626814007283183
2014-08-12,119.02999877929688,0.36965676377271883
2014-08-13,119.2699966430664,-0.05869011217773945
2014-08-14,119.4000015258789,0.1758786279639546
2014-08-15,119.81999969482422,-0.050073075234979836
2014-08-18,119.5500030517578,0.3345829245284371
2014-08-19,119.47000122070312,0.468734873082699
2014-08-20,119.1999969482422,0.8640993582731626
2014-08-21,119.61000061035156,0.7357221377204848
2014-08-22,119.76000213623048,0.6847024717746786
2014-08-26,120.02999877929688,-0.29992553029472013
2014-08-27,120.2300033569336,-0.3326969264830004
2014-08-28,120.48999786376952,-1.2532114977238051
2014-08-29,120.58000183105467,-1.3103348872629983
2014-09-02,119.66999816894533,-0.9943969501292615
2014-09-03,119.83000183105467,-1.2851547125055873
2014-09-04,118.9800033569336,-0.6555777329669499
2014-09-05,119.0,-1.151262812253817
2014-09-08,118.8000030517578,-0.9595954211817248
2014-09-09,118.4800033569336,-0.7089837470332871
2014-09-10,118.29000091552734,-0.8200196239712798
2014-09-11,118.1999969482422,-0.5668343369236384
2014-09-12,117.62999725341795,0.30604490245458305
2014-09-15,117.66000366210938,0.3739544435807485
2014-09-16,117.63999938964844,0.5525344519307307
2014-09-17,117.31999969482422,0.5881370978529699
2014-09-18,117.52999877929688,0.7062042369397892
2014-09-19,117.98999786376952,0.09322875866017988
2014-09-22,118.0999984741211,-0.04233312701883429
2014-09-23,118.29000091552734,-0.059176341434141744
2014-09-24,118.01000213623048,0.4999545184394716
2014-09-25,118.36000061035156,0.1943187954993597
2014-09-26,118.0999984741211,0.7027958016752711
2014-09-29,118.0500030517578,0.7962683504544987
2014-09-30,118.22000122070312,1.0150540820939025
2014-10-01,118.5999984741211,1.2057338310065946
2014-10-02,118.58999633789062,0.792649017989655
2014-10-03,118.93000030517578,0.588578951018226
2014-10-06,118.98999786376952,0.7983902804371557
2014-10-07,119.41999816894533,0.661531508658797
2014-10-08,120.02999877929688,0.22494732584092958
2014-10-09,119.52999877929688,0.4183050322983828
2014-10-10,119.62999725341795,0.2925738623684948
2014-10-13,119.94000244140624,0.21677046985468795
2014-10-14,120.20999908447266,-0.06655172753016192
2014-10-15,120.3000030517578,-0.3075666975858926
2014-10-16,120.02999877929688,-0.27493279547678995
2014-10-17,119.9800033569336,-0.19170140898341348
2014-10-20,120.1999969482422,-0.24958022460888074
2014-10-21,120.12999725341795,-0.5244295911278174
2014-10-22,119.93000030517578,-0.5419840942423981
2014-10-23,119.6999969482422,-0.2840403897734878
2014-10-24,119.75,-0.34238301637525836
2014-10-27,119.9000015258789,-0.9424561037796209
2014-10-28,119.5,-0.46861720384415717
2014-10-29,119.27999877929688,-0.469481526093829
2014-10-30,119.36000061035156,-0.8378016042949632
2014-10-31,119.33999633789062,-0.19272308915434522
2014-11-03,118.7699966430664,-0.21890588042809966
2014-11-04,118.94000244140624,-0.3699364657597015
2014-11-05,118.72000122070312,-0.193735979252585
2014-11-06,118.36000061035156,0.0
2014-11-07,119.11000061035156,-0.5037347586655416
2014-11-10,118.51000213623048,-0.23626594738815898
2014-11-11,118.5,-0.1434583704179926
2014-11-12,118.48999786376952,-0.6667237148873961
2014-11-13,118.36000061035156,-0.17742403125189377
2014-11-14,118.51000213623048,0.12657288260484734
2014-11-17,118.2300033569336,0.5243974453047695
2014-11-18,118.33000183105467,0.8704460097680666
2014-11-19,117.6999969482422,1.7587083674560189
2014-11-21,118.66000366210938,1.205117673730416
2014-11-24,118.8499984741211,0.412282599966729
2014-11-25,119.36000061035156,-0.686997059845107
2014-11-26,119.7699966430664,-0.9267704868231585
2014-11-28,120.08999633789062,-1.4405827132107363
2014-12-01,119.33999633789062,-0.3519341225352024
2014-12-02,118.54000091552734,0.404922999689461
2014-12-03,118.66000366210938,0.2696778062938776
2014-12-04,118.8499984741211,0.008415764710889562
2014-12-05,118.36000061035156,0.5829692783440921
2014-12-08,118.91999816894533,0.34477267778534326
2014-12-09,119.0199966430664,0.22685622590854493
2014-12-10,118.9800033569336,0.28575922701115086
2014-12-11,118.86000061035156,0.4879705772138143
2014-12-12,119.0500030517578,0.2771895784972722
2014-12-15,119.33000183105467,0.36034551125256886
2014-12-16,119.29000091552734,-0.36885106717186034
2014-12-17,119.31999969482422,-0.34361048756575974
2014-12-19,119.37999725341795,-0.3183089815384288
2014-12-22,119.76000213623048,-0.44255074302186337
2014-12-23,118.8499984741211,0.4038732546034485
2014-12-24,118.91000366210938,0.42048606896083474
2014-12-26,119.0,0.6974805302980558
2014-12-29,119.2300033569336,0.9141963492423466
2014-12-30,119.33000183105467,1.2402545083628258
2014-12-31,119.41000366210938,1.3064211630107847
2015-01-02,119.83000183105467,0.8929313848570208
2015-01-05,120.31999969482422,0.6732027598472357
2015-01-06,120.80999755859376,0.35593106023132925
2015-01-07,120.97000122070312,0.3967890573658428
2015-01-08,120.58000183105467,1.2439873753706365
2015-01-09,120.9000015258789,0.4135649244743522
2015-01-13,121.23999786376952,0.3629185492898701
2015-01-14,121.4499969482422,0.14820939456463567
2015-01-15,122.08000183105467,-0.4177605902531356
2015-01-16,121.4000015258789,0.7248741699812822
2015-01-20,121.68000030517578,0.5424030498517141
2015-01-21,121.62999725341795,1.2661357808952056
2015-01-22,121.56999969482422,1.0775664735396928
2015-01-23,122.27999877929688,1.316650823048704
2015-01-26,122.25,1.1615526944338095
2015-01-27,122.33999633789062,0.2697415734289166
2015-01-28,123.16999816894533,-0.2679238742880008
2015-01-29,122.87999725341795,-0.34993515200765213
2015-01-30,123.88999938964844,-2.1954970006484498
2015-02-02,123.66999816894533,-1.95681911924942
2015-02-03,122.66999816894533,-1.426591689998924
2015-02-04,122.83999633789062,-1.4978804890464437
2015-02-05,122.4499969482422,-0.9309917664843237
2015-02-06,121.16999816894533,-0.28059448958364097
2015-02-10,120.91999816894533,-0.5375467546490986
2015-02-11,121.0,-0.24793640641140868
2015-02-12,121.30999755859376,-0.5193283868575538
2015-02-13,120.83000183105467,0.024827260483561986
2015-02-17,120.2699966430664,1.4883187540444265
2015-02-18,120.6999969482422,1.2178966510939304
2015-02-19,120.68000030517578,0.6877708228006263
2015-02-20,120.86000061035156,0.7777614071315275
2015-02-23,121.2699966430664,-0.700914074091119
2015-02-24,122.05999755859376,-1.400949630243764
2015-02-25,122.16999816894533,-1.5552112256328798
2015-02-26,121.51000213623048,-0.8888172266212746
2015-02-27,121.8000030517578,-2.1756990636139784
2015-03-02,120.41999816894533,-0.6560379733763333
2015-03-03,120.3499984741211,-0.4403812098184967
2015-03-04,120.2699966430664,0.13303705543805666
2015-03-05,120.43000030517578,-0.09964522650329766
2015-03-06,119.1500015258789,0.6882078760579002
2015-03-09,119.62999725341795,0.384518176906945
2015-03-10,119.81999969482422,0.39225606902035803
2015-03-11,120.43000030517578,1.1126765212114975
2015-03-12,120.30999755859376,0.6981996378780053
2015-03-13,119.97000122070312,1.2669806014839802
2015-03-16,120.08999633789062,1.3989510836929897
2015-03-17,120.29000091552734,1.3799950287477047
2015-03-18,121.7699966430664,-0.1806632153842136
2015-03-19,121.1500015258789,-0.2888967971216627
2015-03-20,121.48999786376952,-0.17285298227440737
2015-03-23,121.7699966430664,-0.22994069722908073
2015-03-24,121.9499969482422,-0.19680022121805196
2015-03-25,121.5500030517578,0.1480874542628685
2015-03-26,120.8000030517578,0.6043010836897844
2015-03-30,121.48999786376952,0.16462637349041742
2015-03-31,121.70999908447266,0.3450810714851871
2015-04-01,121.7300033569336,0.29573069171899835
2015-04-02,121.52999877929688,-0.049368517400139034
2015-04-06,121.69000244140624,-0.07396167760657102
2015-04-07,122.12999725341795,-0.20469991453553327
2015-04-08,122.08999633789062,-0.10647658065137122
2015-04-09,121.47000122070312,0.3457628753803954
2015-04-10,121.63999938964844,0.47681834426582803
2015-04-13,121.5999984741211,0.2713830881543311
2015-04-14,121.87999725341795,0.01641308903161942
2015-04-15,121.95999908447266,-0.6969485737142067
2015-04-16,121.88999938964844,-0.38559457138124253
2015-04-17,122.22000122070312,-0.4663718615048329
2015-04-20,121.93000030517578,-0.3034550526170299
2015-04-21,121.9000015258789,-0.8695694624443862
2015-04-22,121.11000061035156,-1.0486369961692388
2015-04-23,121.41999816894533,-1.2189060697232135
2015-04-24,121.6500015258789,-2.2194858559556385
2015-04-27,121.55999755859376,-2.4596889797799837
2015-04-28,120.83999633789062,-2.0440199157256034
2015-04-29,119.83999633789062,-1.6521994226004755
2015-04-30,119.94000244140624,-1.3423383171416003
2015-05-01,118.9499969482422,0.050445724697567584
2015-05-04,118.56999969482422,-0.6409733812824059
2015-05-05,118.37000274658205,-0.6167131367703638
2015-05-06,117.86000061035156,-0.27999476442027715
2015-05-07,118.33000183105467,-0.338038975483157
2015-05-08,119.01000213623048,-0.21847082729471445
2015-05-11,117.80999755859376,0.025463695712191203
2015-05-12,117.63999938964844,-0.3655221926272989
2015-05-13,117.52999877929688,-0.15315264787315597
2015-05-14,117.93000030517578,-0.01695636650103083
2015-05-15,118.75,-0.7747353001644863
