date,value,7_day_change,7_day_volatility
2019-07-12,2.12,-0.040000000000000036,0.08999999999999986
2019-07-15,2.09,-0.040000000000000036,0.08999999999999986
2019-07-16,2.13,-0.04999999999999982,0.08999999999999986
2019-07-17,2.06,0.020000000000000018,0.040000000000000036
2019-07-18,2.04,0.020000000000000018,0.040000000000000036
2019-07-19,2.05,0.010000000000000231,0.03000000000000025
2019-07-22,2.05,-0.029999999999999805,0.06000000000000005
2019-07-23,2.08,-0.18000000000000016,0.18000000000000016
2019-07-24,2.05,-0.18999999999999972,0.21999999999999997
2019-07-25,2.08,-0.33000000000000007,0.33000000000000007
2019-07-26,2.08,-0.3500000000000001,0.3500000000000001
2019-07-29,2.06,-0.3500000000000001,0.3500000000000001
2019-07-30,2.06,-0.3400000000000001,0.3500000000000001
2019-07-31,2.02,-0.28,0.31000000000000005
2019-08-01,1.9,-0.25,0.25
2019-08-02,1.86,-0.18000000000000016,0.2100000000000002
2019-08-05,1.75,-0.15999999999999992,0.15999999999999992
2019-08-06,1.73,-0.20999999999999996,0.21999999999999997
2019-08-07,1.71,-0.15999999999999992,0.21999999999999997
2019-08-08,1.72,-0.11999999999999988,0.21999999999999997
2019-08-09,1.74,-0.18999999999999995,0.21999999999999997
2019-08-12,1.65,-0.05999999999999983,0.15999999999999992
2019-08-13,1.68,-0.05999999999999983,0.15999999999999992
2019-08-14,1.59,-0.07000000000000006,0.10000000000000009
2019-08-15,1.52,0.020000000000000018,0.10000000000000009
2019-08-16,1.55,-0.06000000000000005,0.13000000000000012
2019-08-19,1.6,-0.13000000000000012,0.15000000000000013
2019-08-20,1.55,-0.050000000000000044,0.15000000000000013
2019-08-21,1.59,-0.09000000000000008,0.15000000000000013
2019-08-22,1.62,-0.13500000000000023,0.15000000000000013
2019-08-23,1.52,-0.050000000000000044,0.07000000000000006
2019-08-26,1.54,-0.07000000000000006,0.07000000000000006
2019-08-27,1.49,0.08000000000000007,0.10000000000000009
2019-08-28,1.47,0.08000000000000007,0.10000000000000009
2019-08-29,1.5,0.1299999999999999,0.15999999999999992
2019-08-30,1.5,0.21999999999999997,0.25
2019-09-02,1.4849999999999999,0.2650000000000001,0.28
2019-09-03,1.47,0.32000000000000006,0.32000000000000006
2019-09-04,1.47,0.42999999999999994,0.42999999999999994
2019-09-05,1.57,0.27,0.34999999999999987
2019-09-06,1.55,0.26,0.34999999999999987
2019-09-09,1.63,0.17000000000000015,0.27
2019-09-10,1.72,0.07000000000000006,0.17999999999999994
2019-09-11,1.75,-0.010000000000000009,0.15999999999999992
2019-09-12,1.79,-0.07000000000000006,0.17999999999999994
2019-09-13,1.9,-0.26,0.26
2019-09-16,1.84,-0.1100000000000001,0.20000000000000018
2019-09-17,1.81,-0.1100000000000001,0.17000000000000015
2019-09-18,1.8,-0.1100000000000001,0.16000000000000014
2019-09-19,1.79,-0.1100000000000001,0.15000000000000013
2019-09-20,1.74,-0.09000000000000008,0.10000000000000009
2019-09-23,1.72,-0.11999999999999988,0.1299999999999999
2019-09-24,1.64,-0.09999999999999987,0.18999999999999995
2019-09-25,1.73,-0.20999999999999996,0.20999999999999996
2019-09-26,1.7,-0.1399999999999999,0.17999999999999994
2019-09-27,1.69,-0.1499999999999999,0.16999999999999993
2019-09-30,1.68,-0.08999999999999986,0.15999999999999992
2019-10-01,1.65,0.020000000000000018,0.1499999999999999
2019-10-02,1.6,0.15999999999999992,0.24
2019-10-03,1.54,0.2250000000000001,0.2450000000000001
2019-10-04,1.52,0.25,0.25
2019-10-07,1.56,0.18999999999999995,0.22999999999999998
2019-10-08,1.54,0.21999999999999997,0.22999999999999998
2019-10-09,1.59,0.16999999999999993,0.17999999999999994
2019-10-10,1.67,0.13000000000000012,0.13000000000000012
2019-10-11,1.76,0.020000000000000018,0.050000000000000044
2019-10-14,1.7650000000000001,0.004999999999999893,0.050000000000000044
2019-10-15,1.77,0.0,0.050000000000000044
2019-10-16,1.75,0.050000000000000044,0.050000000000000044
2019-10-17,1.76,0.09000000000000008,0.09000000000000008
2019-10-18,1.76,0.08000000000000007,0.09000000000000008
2019-10-21,1.8,-0.020000000000000018,0.08000000000000007
2019-10-22,1.78,-0.09000000000000008,0.16000000000000014
2019-10-23,1.77,-0.040000000000000036,0.16000000000000014
2019-10-24,1.77,0.020000000000000018,0.16000000000000014
2019-10-25,1.8,0.06000000000000005,0.17000000000000015
2019-10-28,1.85,-0.040000000000000036,0.17000000000000015
2019-10-29,1.84,0.07999999999999985,0.22999999999999998
2019-10-30,1.78,0.15999999999999992,0.25
2019-10-31,1.69,0.24,0.25
2019-11-01,1.73,0.18999999999999995,0.20999999999999996
2019-11-04,1.79,0.08999999999999986,0.1499999999999999
2019-11-05,1.86,-0.040000000000000036,0.1299999999999999
2019-11-06,1.81,0.030000000000000027,0.1299999999999999
2019-11-07,1.92,-0.10999999999999988,0.1299999999999999
2019-11-08,1.94,-0.1499999999999999,0.1499999999999999
2019-11-11,1.93,-0.19999999999999996,0.19999999999999996
2019-11-12,1.92,-0.1499999999999999,0.18999999999999995
2019-11-13,1.88,-0.10999999999999988,0.1499999999999999
2019-11-14,1.82,-0.06000000000000005,0.1100000000000001
2019-11-15,1.84,-0.10000000000000009,0.1100000000000001
2019-11-18,1.81,-0.040000000000000036,0.08000000000000007
2019-11-19,1.79,-0.015000000000000124,0.06000000000000005
2019-11-20,1.73,0.050000000000000044,0.050000000000000044
2019-11-21,1.77,0.06000000000000005,0.09000000000000008
2019-11-22,1.77,-0.050000000000000044,0.1100000000000001
2019-11-25,1.76,0.010000000000000009,0.1100000000000001
2019-11-26,1.74,0.06000000000000005,0.1100000000000001
2019-11-27,1.77,0.07000000000000006,0.1200000000000001
2019-11-28,1.775,0.05500000000000016,0.1200000000000001
2019-11-29,1.78,0.07000000000000006,0.13000000000000012
2019-12-02,1.83,-0.040000000000000036,0.13000000000000012
2019-12-03,1.72,0.17999999999999994,0.17999999999999994
2019-12-04,1.77,0.050000000000000044,0.1299999999999999
2019-12-05,1.8,0.08999999999999986,0.10999999999999988
2019-12-06,1.84,0.04999999999999982,0.10999999999999988
2019-12-09,1.83,0.08999999999999986,0.1299999999999999
2019-12-10,1.85,0.06999999999999984,0.1299999999999999
2019-12-11,1.79,0.1299999999999999,0.1299999999999999
2019-12-12,1.9,0.030000000000000027,0.10999999999999988
2019-12-13,1.82,0.07999999999999985,0.10999999999999988
2019-12-16,1.89,0.010000000000000009,0.040000000000000036
2019-12-17,1.89,0.010000000000000009,0.040000000000000036
2019-12-18,1.92,-0.040000000000000036,0.050000000000000044
2019-12-19,1.92,-0.020000000000000018,0.050000000000000044
2019-12-20,1.92,0.0,0.050000000000000044
2019-12-23,1.93,-0.030000000000000027,0.050000000000000044
2019-12-24,1.9,-0.020000000000000018,0.040000000000000036
2019-12-25,1.9,-0.09999999999999987,0.11999999999999988
2019-12-26,1.9,-0.08999999999999986,0.11999999999999988
2019-12-27,1.88,-0.04999999999999982,0.11999999999999988
2019-12-30,1.9,-0.029999999999999805,0.11999999999999988
2019-12-31,1.92,-0.06999999999999984,0.11999999999999988
2020-01-01,1.9,-0.06999999999999984,0.09999999999999987
2020-01-02,1.88,-0.029999999999999805,0.07999999999999985
2020-01-03,1.8,0.020000000000000018,0.07000000000000006
2020-01-06,1.81,-0.020000000000000018,0.08000000000000007
2020-01-07,1.83,-0.020000000000000018,0.08000000000000007
2020-01-08,1.87,-0.030000000000000027,0.08000000000000007
2020-01-09,1.85,-0.040000000000000036,0.06000000000000005
2020-01-10,1.83,-0.050000000000000044,0.07000000000000006
2020-01-13,1.85,-0.08000000000000007,0.08000000000000007
2020-01-14,1.82,-0.08000000000000007,0.10000000000000009
2020-01-15,1.79,-0.09000000000000008,0.14000000000000012
2020-01-16,1.81,-0.19999999999999996,0.22999999999999998
2020-01-17,1.84,-0.19000000000000017,0.22999999999999998
2020-01-20,1.81,-0.20999999999999996,0.20999999999999996
2020-01-21,1.78,-0.20999999999999996,0.20999999999999996
2020-01-22,1.77,-0.26,0.26
2020-01-23,1.74,-0.19999999999999996,0.22999999999999998
2020-01-24,1.7,-0.08999999999999986,0.18999999999999995
2020-01-27,1.61,0.04999999999999982,0.1499999999999999
2020-01-28,1.65,0.0,0.1499999999999999
2020-01-29,1.6,-0.010000000000000009,0.1499999999999999
2020-01-30,1.57,-0.010000000000000009,0.1499999999999999
2020-01-31,1.51,0.08000000000000007,0.1499999999999999
2020-02-03,1.54,0.08000000000000007,0.11999999999999988
2020-02-04,1.61,0.0,0.09999999999999987
2020-02-05,1.66,-0.06999999999999984,0.09999999999999987
2020-02-06,1.65,-0.07999999999999985,0.08999999999999986
2020-02-07,1.59,-0.040000000000000036,0.07000000000000006
2020-02-10,1.56,0.0,0.07000000000000006
2020-02-11,1.59,-0.07000000000000006,0.10000000000000009
2020-02-12,1.62,-0.16000000000000014,0.16000000000000014
2020-02-13,1.61,-0.2300000000000002,0.2300000000000002
2020-02-14,1.59,-0.26,0.26
2020-02-17,1.57,-0.24,0.24
2020-02-18,1.55,-0.25,0.26
2020-02-19,1.56,-0.43000000000000016,0.43000000000000016
2020-02-20,1.52,-0.41999999999999993,0.41999999999999993
2020-02-21,1.46,-0.43999999999999995,0.43999999999999995
2020-02-24,1.38,-0.3599999999999999,0.3599999999999999
2020-02-25,1.33,-0.41000000000000003,0.41000000000000003
2020-02-26,1.33,-0.5900000000000001,0.5900000000000001
2020-02-27,1.3,-0.76,0.76
2020-02-28,1.13,-0.3699999999999999,0.5899999999999999
2020-03-02,1.1,-0.28000000000000014,0.56
2020-03-03,1.02,-0.14,0.48
2020-03-04,1.02,-0.08000000000000007,0.48
2020-03-05,0.92,-0.19000000000000006,0.3999999999999999
2020-03-06,0.74,0.28,0.48
2020-03-09,0.54,0.6399999999999999,0.6399999999999999
2020-03-10,0.76,0.3600000000000001,0.44999999999999996
2020-03-11,0.82,0.10000000000000009,0.44999999999999996
2020-03-12,0.88,-0.12,0.44999999999999996
2020-03-13,0.94,-0.09999999999999998,0.44999999999999996
2020-03-16,0.73,0.15000000000000002,0.44999999999999996
2020-03-17,1.02,-0.19000000000000006,0.41999999999999993
2020-03-18,1.18,-0.45999999999999996,0.45999999999999996
2020-03-19,1.12,-0.42000000000000015,0.42000000000000015
2020-03-20,0.92,-0.22000000000000008,0.22000000000000008
2020-03-23,0.76,-0.14,0.26
2020-03-24,0.84,-0.20999999999999996,0.26
2020-03-25,0.88,-0.26,0.26
2020-03-26,0.83,-0.15999999999999992,0.20999999999999996
2020-03-27,0.72,0.030000000000000027,0.13
2020-03-30,0.7,0.07000000000000006,0.15000000000000002
2020-03-31,0.7,0.030000000000000027,0.15000000000000002
2020-04-01,0.62,0.125,0.15000000000000002
2020-04-02,0.63,0.13,0.15000000000000002
2020-04-03,0.62,0.14,0.15000000000000002
2020-04-06,0.67,-0.040000000000000036,0.14
2020-04-07,0.75,-0.14,0.16000000000000003
2020-04-08,0.77,-0.12,0.16000000000000003
2020-04-09,0.73,-0.09999999999999998,0.15000000000000002
2020-04-10,0.745,-0.16500000000000004,0.18000000000000005
2020-04-13,0.76,-0.13,0.18000000000000005
2020-04-14,0.76,-0.15000000000000002,0.18000000000000005
2020-04-15,0.63,-0.030000000000000027,0.07000000000000006
2020-04-16,0.61,0.06000000000000005,0.09000000000000008
2020-04-17,0.65,-0.030000000000000027,0.09000000000000008
2020-04-20,0.63,0.0,0.09000000000000008
2020-04-21,0.58,0.06000000000000005,0.09000000000000008
2020-04-22,0.63,0.010000000000000009,0.07000000000000006
2020-04-23,0.61,0.030000000000000027,0.07000000000000006
2020-04-24,0.6,0.06000000000000005,0.07000000000000006
2020-04-27,0.67,0.04999999999999993,0.09999999999999998
2020-04-28,0.62,0.010000000000000009,0.09999999999999998
2020-04-29,0.63,0.05999999999999994,0.08999999999999997
2020-04-30,0.64,0.08999999999999997,0.09999999999999998
2020-05-01,0.64,0.04999999999999993,0.09999999999999998
2020-05-04,0.64,0.0,0.09999999999999998
2020-05-05,0.66,-0.030000000000000027,0.09999999999999998
2020-05-06,0.72,-0.07999999999999996,0.09999999999999998
2020-05-07,0.63,0.09999999999999998,0.09999999999999998
2020-05-08,0.69,0.010000000000000009,0.09999999999999998
2020-05-11,0.73,-0.04999999999999993,0.09999999999999998
2020-05-12,0.69,-0.009999999999999898,0.09999999999999998
2020-05-13,0.64,0.020000000000000018,0.09999999999999998
2020-05-14,0.63,0.04500000000000004,0.09999999999999998
2020-05-15,0.64,0.04999999999999993,0.08999999999999997
2020-05-18,0.73,-0.04999999999999993,0.06999999999999995
2020-05-19,0.7,0.0,0.039999999999999925
2020-05-20,0.68,-0.030000000000000027,0.04999999999999993
2020-05-21,0.68,-0.020000000000000018,0.04999999999999993
2020-05-22,0.66,0.020000000000000018,0.04999999999999993
2020-05-25,0.675,0.09499999999999997,0.12
2020-05-26,0.69,0.13,0.16999999999999993
2020-05-27,0.68,0.22999999999999998,0.26
2020-05-28,0.7,0.18000000000000005,0.26
2020-05-29,0.65,0.18999999999999995,0.26
2020-06-01,0.66,0.08999999999999997,0.25
2020-06-02,0.68,-0.020000000000000018,0.25
2020-06-03,0.77,-0.06000000000000005,0.25
2020-06-04,0.82,-0.10999999999999999,0.25
2020-06-05,0.91,-0.16000000000000003,0.25
2020-06-08,0.88,-0.14,0.21999999999999997
2020-06-09,0.84,-0.13,0.17999999999999994
2020-06-10,0.75,-0.050000000000000044,0.08999999999999997
2020-06-11,0.66,0.04999999999999993,0.08999999999999997
2020-06-12,0.71,0.010000000000000009,0.050000000000000044
2020-06-15,0.71,-0.020000000000000018,0.06000000000000005
2020-06-16,0.75,-0.06999999999999995,0.06999999999999995
2020-06-17,0.74,-0.09999999999999998,0.09999999999999998
2020-06-18,0.71,-0.06999999999999995,0.07999999999999996
2020-06-19,0.7,-0.039999999999999925,0.07999999999999996
2020-06-22,0.71,-0.020000000000000018,0.07999999999999996
2020-06-23,0.72,-0.039999999999999925,0.07999999999999996
2020-06-24,0.69,-0.004999999999999893,0.04999999999999993
2020-06-25,0.68,0.009999999999999898,0.04999999999999993
2020-06-26,0.64,0.010000000000000009,0.04999999999999993
2020-06-29,0.64,0.030000000000000027,0.04999999999999993
2020-06-30,0.66,-0.040000000000000036,0.06999999999999995
2020-07-01,0.69,-0.039999999999999925,0.06999999999999995
2020-07-02,0.68,-0.040000000000000036,0.06999999999999995
2020-07-03,0.685,-0.05500000000000005,0.06999999999999995
2020-07-06,0.69,-0.04999999999999993,0.06999999999999995
2020-07-07,0.65,-0.030000000000000027,0.050000000000000044
2020-07-08,0.67,-0.030000000000000027,0.050000000000000044
2020-07-09,0.62,0.0,0.030000000000000027
2020-07-10,0.65,-0.040000000000000036,0.040000000000000036
2020-07-13,0.64,-0.040000000000000036,0.040000000000000036
2020-07-14,0.63,-0.040000000000000036,0.050000000000000044
2020-07-15,0.64,-0.050000000000000044,0.050000000000000044
2020-07-16,0.62,0.0,0.050000000000000044
2020-07-17,0.64,-0.050000000000000044,0.050000000000000044
2020-07-20,0.62,-0.040000000000000036,0.040000000000000036
2020-07-21,0.61,-0.05999999999999994,0.06999999999999995
2020-07-22,0.6,-0.04999999999999993,0.06999999999999995
2020-07-23,0.59,-0.029999999999999916,0.06999999999999995
2020-07-24,0.59,-0.06999999999999995,0.09999999999999998
2020-07-27,0.62,-0.06999999999999995,0.09999999999999998
2020-07-28,0.59,-0.039999999999999925,0.06999999999999995
2020-07-29,0.58,-0.010000000000000009,0.05999999999999994
2020-07-30,0.55,0.039999999999999925,0.06999999999999995
2020-07-31,0.55,0.08999999999999997,0.12
2020-08-03,0.56,0.1299999999999999,0.16999999999999993
2020-08-04,0.52,0.18999999999999995,0.18999999999999995
2020-08-05,0.55,0.15999999999999992,0.15999999999999992
2020-08-06,0.55,0.1399999999999999,0.15999999999999992
2020-08-07,0.57,0.10000000000000009,0.14
2020-08-10,0.59,0.09000000000000008,0.12
2020-08-11,0.64,0.010000000000000009,0.06999999999999995
2020-08-12,0.69,-0.04999999999999993,0.06999999999999995
2020-08-13,0.71,-0.05999999999999994,0.06999999999999995
2020-08-14,0.71,-0.020000000000000018,0.06999999999999995
2020-08-17,0.69,0.0,0.04999999999999993
2020-08-18,0.67,0.06999999999999995,0.09999999999999998
2020-08-19,0.68,0.05999999999999994,0.09999999999999998
2020-08-20,0.65,0.06999999999999995,0.09999999999999998
2020-08-21,0.64,0.040000000000000036,0.09999999999999998
2020-08-24,0.65,0.010000000000000009,0.08999999999999997
2020-08-25,0.69,-0.05999999999999994,0.10999999999999999
2020-08-26,0.69,0.030000000000000027,0.10999999999999999
2020-08-27,0.74,-0.03500000000000003,0.10999999999999999
2020-08-28,0.74,-0.050000000000000044,0.10999999999999999
2020-08-31,0.72,-0.010000000000000009,0.08999999999999997
2020-09-01,0.68,0.0,0.08999999999999997
2020-09-02,0.66,0.010000000000000009,0.08999999999999997
2020-09-03,0.63,0.050000000000000044,0.08999999999999997
2020-09-04,0.72,-0.039999999999999925,0.04999999999999993
2020-09-07,0.705,-0.015000000000000013,0.039999999999999925
2020-09-08,0.69,0.0,0.039999999999999925
2020-09-09,0.71,-0.010000000000000009,0.039999999999999925
2020-09-10,0.68,0.0,0.029999999999999916
2020-09-11,0.67,0.010000000000000009,0.029999999999999916
2020-09-14,0.68,0.0,0.019999999999999907
2020-09-15,0.68,-0.010000000000000009,0.029999999999999916
2020-09-16,0.69,-0.029999999999999916,0.039999999999999925
2020-09-17,0.69,-0.019999999999999907,0.039999999999999925
2020-09-18,0.7,-0.039999999999999925,0.039999999999999925
2020-09-21,0.68,0.009999999999999898,0.029999999999999916
2020-09-22,0.68,0.0,0.029999999999999916
2020-09-23,0.68,0.019999999999999907,0.039999999999999925
2020-09-24,0.67,0.10999999999999999,0.12
2020-09-25,0.66,0.09999999999999998,0.12
2020-09-28,0.67,0.14,0.15000000000000002
2020-09-29,0.66,0.12,0.15000000000000002
2020-09-30,0.69,0.10000000000000009,0.13
2020-10-01,0.68,0.08499999999999996,0.13
2020-10-02,0.7,0.040000000000000036,0.1100000000000001
2020-10-05,0.78,-0.050000000000000044,0.08000000000000007
2020-10-06,0.76,-0.020000000000000018,0.08000000000000007
2020-10-07,0.81,-0.050000000000000044,0.08000000000000007
2020-10-08,0.78,0.0,0.06000000000000005
2020-10-09,0.79,0.020000000000000018,0.08000000000000007
2020-10-12,0.765,0.06499999999999995,0.09999999999999998
2020-10-13,0.74,0.13,0.14
2020-10-14,0.73,0.12,0.14
2020-10-15,0.74,0.07000000000000006,0.13
2020-10-16,0.76,0.030000000000000027,0.10999999999999999
2020-10-19,0.78,0.010000000000000009,0.08999999999999997
2020-10-20,0.81,0.039999999999999925,0.07999999999999996
2020-10-21,0.83,0.050000000000000044,0.08999999999999997
2020-10-22,0.87,0.0,0.08999999999999997
2020-10-23,0.85,0.050000000000000044,0.10999999999999999
2020-10-26,0.81,-0.030000000000000027,0.12
2020-10-27,0.79,0.0,0.12
2020-10-28,0.79,0.039999999999999925,0.12
2020-10-29,0.85,0.10999999999999999,0.17999999999999994
2020-10-30,0.88,0.09999999999999998,0.19999999999999996
2020-11-02,0.87,0.05999999999999994,0.19999999999999996
2020-11-03,0.9,-0.020000000000000018,0.19999999999999996
2020-11-04,0.78,0.10999999999999999,0.19999999999999996
2020-11-05,0.79,0.12,0.18999999999999995
2020-11-06,0.83,0.040000000000000036,0.15000000000000002
2020-11-09,0.96,-0.07999999999999996,0.10999999999999999
2020-11-10,0.98,-0.12,0.12
2020-11-11,0.9299999999999999,-0.09999999999999998,0.09999999999999998
2020-11-12,0.88,-0.020000000000000018,0.08000000000000007
2020-11-13,0.89,-0.010000000000000009,0.08000000000000007
