date,value,7_day_change,7_day_volatility
2020-09-01,106.0,0.18999999999999773,0.37000000000000455
2020-09-02,106.15,0.01999999999999602,0.37000000000000455
2020-09-03,106.14,-0.45999999999999375,0.6599999999999966
2020-09-04,106.34,-0.8400000000000034,0.8400000000000034
2020-09-07,106.155,-1.2150000000000034,1.2900000000000063
2020-09-08,105.97,-1.2000000000000028,1.460000000000008
2020-09-09,106.23,-1.7900000000000063,1.7900000000000063
2020-09-10,106.19,-1.5,1.75
2020-09-11,106.17,-1.1200000000000045,1.730000000000004
2020-09-14,105.68,-0.3400000000000034,1.240000000000009
2020-09-15,105.5,-0.0799999999999983,1.0600000000000023
2020-09-16,104.94,0.6500000000000057,1.1500000000000057
2020-09-17,104.77,0.730000000000004,1.1500000000000057
2020-09-18,104.44,1.240000000000009,1.240000000000009
2020-09-21,104.69,0.8900000000000006,0.9900000000000091
2020-09-22,105.05,0.480000000000004,0.6300000000000097
2020-09-23,105.34,0.01999999999999602,0.3400000000000034
2020-09-24,105.42,0.28000000000000114,0.3400000000000034
2020-09-25,105.59,0.04999999999999716,0.3400000000000034
2020-09-28,105.5,0.46999999999999886,0.6099999999999994
2020-09-29,105.68,0.29999999999999716,0.6200000000000045
2020-09-30,105.58,0.14000000000000057,0.6200000000000045
2020-10-01,105.53,0.10499999999998977,0.6200000000000045
2020-10-02,105.36,0.18999999999999773,0.6200000000000045
2020-10-05,105.7,-0.6200000000000045,0.9000000000000057
2020-10-06,105.64,-0.2600000000000051,0.9000000000000057
2020-10-07,105.97,-0.5600000000000023,0.9000000000000057
2020-10-08,105.98,-0.5600000000000023,0.9000000000000057
2020-10-09,105.72,-0.1599999999999966,0.6400000000000006
2020-10-12,105.63499999999999,-1.0549999999999926,1.0549999999999926
2020-10-13,105.55,-0.6700000000000017,0.980000000000004
2020-10-14,105.08,-0.29999999999999716,0.980000000000004
2020-10-15,105.38,-0.519999999999996,0.980000000000004
2020-10-16,105.41,-0.9699999999999989,1.1200000000000045
2020-10-19,105.42,-1.0900000000000034,1.230000000000004
2020-10-20,105.56,-0.8700000000000045,1.230000000000004
2020-10-21,104.58,-0.03999999999999204,0.5499999999999972
2020-10-22,104.88,-0.0799999999999983,0.5499999999999972
2020-10-23,104.78,-0.28000000000000114,0.5300000000000011
2020-10-26,104.86,-0.46999999999999886,0.5300000000000011
2020-10-27,104.44,-0.769999999999996,1.1299999999999955
2020-10-28,104.33,-1.0100000000000051,1.480000000000004
2020-10-29,104.69,0.8900000000000006,2.260000000000005
2020-10-30,104.54,0.8199999999999932,2.260000000000005
2020-11-02,104.8,0.45999999999999375,2.260000000000005
2020-11-03,104.5,0.6599999999999966,2.260000000000005
2020-11-04,104.39,0.21999999999999886,2.260000000000005
2020-11-05,103.67,0.8700000000000045,2.260000000000005
2020-11-06,103.32,0.8800000000000097,2.260000000000005
2020-11-09,105.58,-1.8599999999999994,1.8599999999999994
2020-11-10,105.36,-1.5100000000000051,1.6400000000000006
2020-11-11,105.25999999999999,-1.4499999999999886,1.539999999999992
2020-11-12,105.16,-0.7399999999999949,1.4399999999999977
2020-11-13,104.61,0.0,0.8900000000000006
2020-11-16,104.54,-0.15000000000000568,0.8900000000000006
2020-11-17,104.2,0.18666666666666742,0.8900000000000006
2020-11-18,103.72,0.6633333333333269,0.8900000000000006
2020-11-19,103.85,0.5300000000000011,0.7999999999999972
2020-11-20,103.81,0.5900000000000034,0.7999999999999972
2020-11-23,104.42,0.09999999999999432,0.23000000000000398
2020-11-24,104.61,-0.8400000000000034,0.8400000000000034
2020-11-25,104.39,-0.23000000000000398,0.75
2020-11-26,104.38666666666667,-0.37666666666666515,0.75
2020-11-27,104.38333333333333,-0.24333333333332519,0.75
2020-11-30,104.38,-0.09999999999999432,0.75
2020-12-01,104.4,-0.10000000000000853,0.75
2020-12-02,104.52,-0.6400000000000006,0.75
2020-12-03,103.77,0.29000000000000625,0.5300000000000011
2020-12-04,104.16,-0.46999999999999886,0.6099999999999994
2020-12-07,104.01,-0.4200000000000017,0.7099999999999937
2020-12-08,104.14,-1.0100000000000051,1.1700000000000017
2020-12-09,104.28,-0.9300000000000068,1.1700000000000017
2020-12-10,104.3,-0.8599999999999994,1.1700000000000017
2020-12-11,103.88,-0.2599999999999909,0.9300000000000068
2020-12-14,104.06,-0.5400000000000063,0.9300000000000068
2020-12-15,103.69,-0.06333333333333258,0.5600000000000023
2020-12-16,103.59,0.14333333333333087,0.6033333333333388
2020-12-17,103.13,0.710000000000008,0.710000000000008
2020-12-18,103.35,0.15000000000000568,0.4900000000000091
2020-12-21,103.44,-0.12999999999999545,0.5300000000000011
2020-12-22,103.62,-0.4300000000000068,0.6500000000000057
2020-12-23,103.52,-0.3299999999999983,0.6500000000000057
2020-12-24,103.62666666666667,-0.4366666666666674,0.6500000000000057
2020-12-25,103.73333333333333,-1.0333333333333314,1.1400000000000006
2020-12-28,103.84,-0.5900000000000034,1.1400000000000006
2020-12-29,103.5,0.3400000000000034,1.1400000000000006
2020-12-30,103.31,0.5799999999999983,1.1899999999999977
2020-12-31,103.19,0.9699999999999989,1.4599999999999937
2021-01-01,103.19,0.9000000000000057,1.4599999999999937
2021-01-04,103.19,0.7199999999999989,1.4599999999999937
2021-01-05,102.7,0.9599999999999937,1.4599999999999937
2021-01-06,103.25,0.5499999999999972,0.9099999999999966
2021-01-07,103.84,-0.010000000000005116,0.5
2021-01-08,103.89,-0.030000000000001137,0.5
2021-01-11,104.16,-0.4449999999999932,0.5
2021-01-12,104.09,-0.5200000000000102,0.5200000000000102
2021-01-13,103.91,-0.14999999999999147,0.3400000000000034
2021-01-14,103.66,0.12000000000000455,0.29000000000000625
2021-01-15,103.8,-0.10999999999999943,0.29000000000000625
2021-01-18,103.83,0.2600000000000051,0.5200000000000102
2021-01-19,103.86,0.45000000000000284,0.7400000000000091
2021-01-20,103.715,0.9249999999999972,1.0700000000000074
2021-01-21,103.57,1.4000000000000057,1.4000000000000057
2021-01-22,103.76,1.3299999999999983,1.4000000000000057
2021-01-25,103.78,1.269999999999996,1.4000000000000057
2021-01-26,103.69,1.740000000000009,1.740000000000009
2021-01-27,104.09,1.3499999999999943,1.3499999999999943
2021-01-28,104.31,0.8799999999999955,1.1299999999999955
2021-01-29,104.64,-0.01999999999999602,0.8199999999999932
2021-02-01,104.97,-0.29999999999999716,0.8199999999999932
2021-02-02,105.09,-0.3400000000000034,0.8199999999999932
2021-02-03,105.05,-0.10999999999999943,0.8199999999999932
2021-02-04,105.43,-0.020000000000010232,0.8199999999999932
2021-02-05,105.44,0.4399999999999977,1.259999999999991
2021-02-08,105.19,0.6400000000000006,1.259999999999991
2021-02-09,104.62,1.0699999999999932,1.259999999999991
2021-02-10,104.67,0.9099999999999966,1.2099999999999937
2021-02-11,104.75,0.3100000000000023,1.1299999999999955
2021-02-12,104.94,0.269999999999996,0.9399999999999977
2021-02-15,105.41,0.5,0.8499999999999943
2021-02-16,105.88,0.3400000000000034,1.1599999999999966
2021-02-17,105.83,0.8100000000000023,1.5799999999999983
2021-02-18,105.69,0.9900000000000091,1.6200000000000045
2021-02-19,105.58,1.1700000000000017,1.6899999999999977
2021-02-22,105.06,1.8599999999999994,1.8599999999999994
2021-02-23,105.21,2.3700000000000045,2.3700000000000045
2021-02-24,105.91,2.3299999999999983,2.3299999999999983
2021-02-25,106.22,2.700000000000003,2.700000000000003
2021-02-26,106.64,2.0,2.280000000000001
2021-03-01,106.68,1.8999999999999915,2.239999999999995
2021-03-02,106.75,1.6899999999999977,2.1700000000000017
2021-03-03,106.92,1.9500000000000028,2.0
2021-03-04,107.58,1.5300000000000011,1.5300000000000011
2021-03-05,108.24,0.7700000000000102,0.8700000000000045
2021-03-08,108.92,0.29999999999999716,0.7800000000000011
2021-03-09,108.64,0.3299999999999983,0.7800000000000011
2021-03-10,108.58,0.269999999999996,0.7800000000000011
2021-03-11,108.44,0.23000000000000398,0.7800000000000011
2021-03-12,108.87,-0.2600000000000051,0.6099999999999994
2021-03-15,109.11,-0.29999999999999716,0.6099999999999994
2021-03-16,109.01,0.11999999999999034,0.6099999999999994
2021-03-17,109.22,0.3299999999999983,0.9399999999999977
2021-03-18,108.97,0.7600000000000051,1.1200000000000045
2021-03-19,108.85,1.3400000000000034,1.5799999999999983
2021-03-22,108.67,1.9399999999999977,2.0
2021-03-23,108.61,2.0,2.0
2021-03-24,108.81,1.8599999999999994,1.8599999999999994
2021-03-25,109.13,0.9500000000000028,1.5400000000000063
2021-03-26,109.55,0.28000000000000114,1.1200000000000045
2021-03-29,109.73,-0.060000000000002274,1.0
2021-03-30,110.19,-0.9399999999999977,1.4200000000000017
2021-03-31,110.61,-0.9699999999999989,1.4200000000000017
2021-04-01,110.61,-1.1799999999999926,1.4200000000000017
2021-04-02,110.67,-1.480000000000004,1.480000000000004
2021-04-05,110.08,-1.1499999999999915,1.1499999999999915
2021-04-06,109.83,-1.0499999999999972,1.0499999999999972
2021-04-07,109.67,-0.8900000000000006,0.8900000000000006
2021-04-08,109.25,-1.1599999999999966,1.5499999999999972
2021-04-09,109.64,-1.5700000000000074,1.5700000000000074
2021-04-12,109.43,-1.3400000000000034,1.3600000000000136
2021-04-13,109.19,-1.019999999999996,1.1200000000000045
2021-04-14,108.93,-0.9900000000000091,0.9900000000000091
2021-04-15,108.78,-0.6599999999999966,0.8400000000000034
2021-04-16,108.78,-0.21999999999999886,0.8400000000000034
2021-04-19,108.09,0.7199999999999989,0.8700000000000045
2021-04-20,108.07,0.8700000000000045,1.0
2021-04-21,108.09,1.2399999999999949,1.3900000000000006
2021-04-22,108.17,0.9099999999999966,1.3900000000000006
2021-04-23,107.94,1.4000000000000057,1.4000000000000057
2021-04-26,108.12,1.1499999999999915,1.2199999999999989
2021-04-27,108.56,0.6099999999999994,0.7800000000000011
2021-04-28,108.81,-0.29000000000000625,0.8200000000000074
2021-04-29,108.94,-0.23999999999999488,0.8200000000000074
2021-04-30,109.33,-0.7999999999999972,0.8200000000000074
2021-05-03,109.08,0.45000000000000284,1.0100000000000051
2021-05-04,109.34,0.21999999999999886,1.0400000000000063
2021-05-05,109.27,0.10000000000000853,1.0400000000000063
2021-05-06,109.17,0.0,1.0400000000000063
2021-05-07,108.52,0.4900000000000091,1.0400000000000063
2021-05-10,108.7,0.060000000000002274,1.0300000000000011
2021-05-11,108.53,0.2600000000000051,1.0300000000000011
2021-05-12,109.53,-0.5900000000000034,0.7999999999999972
