date,value,7_day_change,7_day_volatility
2019-10-07,90.73999786376953,1.7700042724609375,3.2699966430664062
2019-10-08,89.44000244140625,3.6199951171875,3.6199951171875
2019-10-09,89.9800033569336,2.6699981689453125,3.0799942016601562
2019-10-10,90.7699966430664,2.4300003051757812,2.4300003051757812
2019-10-11,91.94999694824219,0.8400039672851562,1.4099960327148438
2019-10-14,91.79000091552734,1.4499969482421875,1.4499969482421875
2019-10-15,92.70999908447266,0.779998779296875,0.9799957275390625
2019-10-16,92.51000213623047,1.2099990844726562,1.2099990844726562
2019-10-17,93.05999755859375,1.0400009155273438,1.4499969482421875
2019-10-18,92.6500015258789,1.55999755859375,1.55999755859375
2019-10-21,93.19999694824219,1.3600006103515625,1.7699966430664062
2019-10-22,92.79000091552734,1.3300018310546875,1.7699966430664062
2019-10-23,93.23999786376953,1.8700027465820312,1.8700027465820312
2019-10-24,93.48999786376953,1.9300003051757812,1.9300003051757812
2019-10-25,93.72000122070312,1.7299957275390625,1.7299957275390625
2019-10-28,94.0999984741211,1.3800048828125,1.3800048828125
2019-10-29,94.20999908447266,1.4500045776367188,1.5400009155273438
2019-10-30,94.55999755859375,1.2000045776367188,1.6399993896484375
2019-10-31,94.12000274658203,1.5799942016601562,1.6399993896484375
2019-11-01,95.11000061035156,0.7399978637695312,0.7399978637695312
2019-11-04,95.41999816894531,0.3800048828125,0.43000030517578125
2019-11-05,95.44999694824219,0.220001220703125,0.40000152587890625
2019-11-06,95.4800033569336,1.0,1.0
2019-11-07,95.66000366210938,0.7299957275390625,0.8199996948242188
2019-11-08,95.76000213623047,0.7099990844726562,0.8100051879882812
2019-11-11,95.69999694824219,0.31000518798828125,0.8100051879882812
2019-11-12,95.8499984741211,-0.0800018310546875,0.8100051879882812
2019-11-13,95.80000305175781,0.1699981689453125,0.8100051879882812
2019-11-14,95.66999816894531,1.0600051879882812,1.0600051879882812
2019-11-15,96.4800033569336,0.32999420166015625,1.0400009155273438
2019-11-18,96.38999938964844,0.9599990844726562,1.5800018310546875
2019-11-19,96.47000122070312,0.29000091552734375,1.5800018310546875
2019-11-20,96.01000213623047,0.1399993896484375,1.5800018310546875
2019-11-21,95.7699966430664,-0.15999603271484375,1.7399978637695312
2019-11-22,95.97000122070312,0.29000091552734375,1.7399978637695312
